576972993372,1744320214152
576972993373,1744320214190
779351442075,1744320214193
576972993374,1744320214223
779351442076,1744320214229
779351442077,1744320214232
576972993376,1744320214255
576972993375,1744320214258
779351442078,1744320214270
576972993377,1744320214276
779351442079,1744320214290
779351442073,1744320214291
779351442080,1744320214338
576972993378,1744320214524
779351442081,1744320214530
779351442085,1744320214602
779351442084,1744320214625
779351442082,1744320214665
779351442083,1744320214665
576972993379,1744320214667
576972993381,1744320214668
576972993383,1744320214668
576972993380,1744320214669
576972993382,1744320214670
779351442086,1744320214672
576972993384,1744320214725
779351442088,1744320214740
576972993385,1744320214761
779351442087,1744320214773
576972993386,1744320214783
779351442089,1744320214807
576972993388,1744320214839
576972993387,1744320214839
779351442090,1744320214848
576972993389,1744320214872
576972993390,1744320214879
779351442092,1744320214881
779351442091,1744320214883
779351442093,1744320214884
576972993391,1744320214907
576972993392,1744320214908
779351442094,1744320214962
576972993393,1744320214983
779351442095,1744320215005
779351442096,1744320215049
576972993394,1744320215062
779351442097,1744320215126
576972993395,1744320215132
779351442099,1744320215154
779351442098,1744320215187
779351442100,1744320215187
576972993397,1744320215193
576972993396,1744320215195
576972993398,1744320215225
779351442101,1744320215240
576972993399,1744320215265
779351442102,1744320215270
576972993401,1744320215300
779351442103,1744320215300
576972993400,1744320215339
779351442104,1744320215360
576972993402,1744320215389
576972993403,1744320215389
779351442105,1744320215390
779351442106,1744320215429
576972993404,1744320215465
779351442108,1744320215471
779351442107,1744320215475
576972993406,1744320215477
576972993405,1744320215479
779351442110,1744320215501
779351442109,1744320215504
576972993407,1744320215523
576972993408,1744320215541
779351442111,1744320215549
576972993410,1744320215590
576972993409,1744320215590
779351442112,1744320215646
779351442113,1744320215646
576972993411,1744320215669
779351442114,1744320215689
576972993412,1744320215720
576972993413,1744320215770
779351442115,1744320215788
779351442116,1744320215820
779351442117,1744320215820
576972993414,1744320215843
576972993415,1744320215892
779351442118,1744320215899
576972993416,1744320215934
576972993417,1744320215987
779351442119,1744320215994
576972993418,1744320216017
779351442120,1744320216080
576972993419,1744320216100
779351442122,1744320216139
779351442121,1744320216142
576972993420,1744320216152
779351442124,1744320216164
779351442123,1744320216166
576972993421,1744320216191
576972993422,1744320216241
576972993423,1744320216241
779351442125,1744320216245
576972993424,1744320216288
779351442126,1744320216293
779351442127,1744320216336
576972993425,1744320216372
779351442128,1744320216427
576972993426,1744320216435
576972993427,1744320216455
779351442129,1744320216473
779351442130,1744320216557
576972993428,1744320216607
576972993429,1744320216630
779351442131,1744320216639
779351442133,1744320216753
779351442132,1744320216755
576972993431,1744320216790
576972993430,1744320216790
576972993432,1744320216790
779351442134,1744320216809
576972993433,1744320216822
779351442136,1744320216844
779351442135,1744320216851
576972993434,1744320216867
779351442137,1744320216892
576972993435,1744320216932
779351442139,1744320216933
779351442138,1744320216933
576972993436,1744320216974
779351442140,1744320216979
576972993437,1744320217018
576972993438,1744320217060
576972993439,1744320217067
779351442141,1744320217068
576972993440,1744320217106
779351442142,1744320217108
779351442143,1744320217152
576972993441,1744320217188
779351442144,1744320217273
576972993442,1744320217295
779351442145,1744320217311
779351442146,1744320217314
576972993443,1744320217375
576972993445,1744320217417
576972993444,1744320217419
576972993446,1744320217445
779351442147,1744320217451
779351442148,1744320217451
576972993447,1744320217475
779351442150,1744320217531
779351442149,1744320217534
576972993448,1744320217562
779351442151,1744320217586
576972993450,1744320217592
576972993449,1744320217595
779351442153,1744320217616
576972993451,1744320217634
779351442154,1744320217698
576972993452,1744320217715
779351442155,1744320217779
576972993453,1744320217794
779351442156,1744320217845
779351442152,1744320217850
576972993454,1744320217922
779351442157,1744320217935
576972993455,1744320218014
779351442158,1744320218027
576972993456,1744320218054
779351442159,1744320218063
779351442160,1744320218074
576972993458,1744320218082
576972993457,1744320218091
779351442161,1744320218112
576972993459,1744320218119
779351442162,1744320218136
779351442163,1744320218221
576972993460,1744320218238
779351442165,1744320218249
576972993461,1744320218268
576972993462,1744320218268
779351442164,1744320218288
779351442166,1744320218322
576972993463,1744320218362
576972993464,1744320218450
576972993465,1744320218450
779351442167,1744320218451
779351442168,1744320218477
576972993466,1744320218552
779351442169,1744320218576
779351442170,1744320218577
576972993467,1744320218578
576972993468,1744320218633
779351442171,1744320218639
576972993469,1744320218671
576972993470,1744320218712
779351442172,1744320218720
576972993471,1744320218749
576972993472,1744320218753
779351442173,1744320218768
779351442174,1744320218770
576972993473,1744320218801
779351442175,1744320218807
779351442176,1744320218859
779351442177,1744320218886
576972993475,1744320218895
576972993474,1744320218898
779351442178,1744320218924
576972993476,1744320218932
779351442179,1744320218973
576972993477,1744320219024
576972993478,1744320219095
779351442180,1744320219122
779351442181,1744320219126
576972993479,1744320219132
779351442182,1744320219167
576972993480,1744320219192
576972993481,1744320219214
779351442183,1744320219215
779351442184,1744320219260
576972993482,1744320219302
779351442185,1744320219310
576972993483,1744320219344
779351442186,1744320219388
779351442187,1744320219421
576972993484,1744320219432
779351442188,1744320219452
576972993485,1744320219470
576972993486,1744320219477
779351442189,1744320219488
576972993487,1744320219558
779351442190,1744320219578
576972993488,1744320219612
779351442191,1744320219637
576972993489,1744320219701
576972993490,1744320219756
779351442193,1744320219771
779351442192,1744320219771
576972993491,1744320219786
576972993492,1744320219814
779351442194,1744320219814
779351442195,1744320219844
576972993493,1744320219889
779351442196,1744320219928
576972993494,1744320219983
779351442197,1744320220017
779351442198,1744320220017
779351442199,1744320220049
576972993495,1744320220061
576972993497,1744320220093
576972993496,1744320220096
576972993498,1744320220128
779351442200,1744320220129
779351442201,1744320220189
576972993499,1744320220380
779351442203,1744320220399
779351442202,1744320220401
576972993500,1744320220412
779351442204,1744320220427
779351442205,1744320220427
576972993501,1744320220449
576972993502,1744320220449
576972993503,1744320220514
779351442207,1744320220571
779351442206,1744320220574
576972993504,1744320220581
576972993505,1744320220581
779351442208,1744320220667
576972993506,1744320220683
779351442209,1744320220698
576972993507,1744320220715
779351442210,1744320220743
576972993508,1744320220744
779351442211,1744320220817
576972993510,1744320221198
576972993511,1744320221236
779351442214,1744320221245
779351442216,1744320221245
779351442212,1744320221248
779351442213,1744320221248
576972993513,1744320221248
576972993512,1744320221250
576972993509,1744320221251
779351442217,1744320221281
779351442215,1744320221282
779351442219,1744320221283
779351442218,1744320221284
576972993515,1744320221284
576972993516,1744320221287
576972993514,1744320221287
779351442220,1744320221294
576972993517,1744320221330
576972993518,1744320221384
779351442221,1744320221399
779351442222,1744320221425
576972993519,1744320221426
576972993520,1744320221479
779351442223,1744320221490
576972993521,1744320221727
779351442224,1744320221801
576972993522,1744320221865
779351442225,1744320221887
779351442227,1744320221888
779351442226,1744320221890
576972993524,1744320221917
576972993525,1744320221917
576972993523,1744320221917
779351442229,1744320221929
576972993526,1744320221930
576972993527,1744320221931
779351442230,1744320221963
779351442228,1744320221963
576972993528,1744320221969
779351442232,1744320222026
779351442231,1744320222076
576972993529,1744320222093
576972993530,1744320222094
576972993531,1744320222122
779351442234,1744320222165
779351442233,1744320222165
576972993532,1744320222331
779351442235,1744320222465
779351442236,1744320222493
576972993534,1744320222539
576972993533,1744320222540
779351442237,1744320222545
576972993537,1744320222571
779351442239,1744320222600
779351442238,1744320222600
576972993535,1744320222606
576972993536,1744320222606
779351442240,1744320222642
779351442241,1744320222742
576972993538,1744320222744
576972993539,1744320222745
576972993540,1744320222793
779351442242,1744320222811
779351442243,1744320222834
576972993542,1744320222857
576972993541,1744320222860
779351442244,1744320222867
779351442245,1744320222880
779351442246,1744320222895
576972993543,1744320222905
576972993544,1744320222955
576972993545,1744320223022
779351442247,1744320223035
576972993546,1744320223097
779351442248,1744320223103
779351442249,1744320223103
576972993547,1744320223150
779351442250,1744320223177
576972993548,1744320223212
779351442251,1744320223261
576972993549,1744320223299
779351442252,1744320223342
576972993550,1744320223417
779351442253,1744320223431
779351442254,1744320223432
576972993551,1744320223442
576972993552,1744320223442
576972993554,1744320223544
576972993553,1744320223544
779351442256,1744320223557
779351442255,1744320223560
576972993555,1744320223582
779351442257,1744320223594
576972993556,1744320223620
779351442258,1744320223624
779351442260,1744320223676
779351442259,1744320223678
576972993557,1744320223702
576972993558,1744320223744
779351442261,1744320223755
576972993559,1744320223790
779351442262,1744320223796
576972993560,1744320223844
779351442263,1744320223880
576972993561,1744320223931
576972993562,1744320223982
779351442264,1744320223992
779351442265,1744320224012
576972993563,1744320224069
576972993564,1744320224069
779351442266,1744320224129
779351442267,1744320224171
576972993566,1744320224192
576972993565,1744320224192
779351442268,1744320224231
779351442269,1744320224234
576972993567,1744320224238
779351442270,1744320224259
576972993568,1744320224455
779351442271,1744320224468
