576972924655,1744234995707
779351373365,1744234995711
779351373362,1744234995711
779351373363,1744234995711
576972924661,1744234995776
576972924659,1744234995776
779351373367,1744234995790
779351373366,1744234995792
779351373368,1744234995793
576972924660,1744234995808
576972924662,1744234995808
779351373369,1744234995825
779351373370,1744234995825
779351373371,1744234995915
576972924664,1744234995936
576972924663,1744234995937
576972924665,1744234995937
576972924666,1744234995978
779351373373,1744234995992
779351373372,1744234995992
779351373374,1744234996027
576972924667,1744234996048
576972924669,1744234996048
576972924668,1744234996050
779351373375,1744234996058
576972924671,1744234996084
576972924670,1744234996086
779351373376,1744234996090
779351373377,1744234996131
576972924672,1744234996133
779351373378,1744234996225
576972924673,1744234996287
779351373379,1744234996320
576972924674,1744234996332
576972924675,1744234996470
779351373380,1744234996478
779351373381,1744234996670
576972924676,1744234996926
779351373382,1744234996934
779351373386,1744234996946
779351373383,1744234996946
779351373385,1744234996949
779351373384,1744234996949
576972924678,1744234996950
576972924677,1744234996949
576972924679,1744234996990
576972924681,1744234997001
576972924680,1744234997032
779351373387,1744234997059
576972924683,1744234997086
576972924682,1744234997089
779351373388,1744234997103
779351373389,1744234997106
779351373390,1744234997149
576972924685,1744234997179
576972924684,1744234997192
779351373391,1744234997223
779351373392,1744234997275
576972924687,1744234997276
576972924686,1744234997276
779351373393,1744234997314
576972924688,1744234997361
576972924689,1744234997417
779351373394,1744234997477
779351373396,1744234997518
779351373395,1744234997521
576972924690,1744234997528
576972924691,1744234997548
779351373397,1744234997556
779351373398,1744234997854
576972924694,1744234997923
576972924692,1744234997923
576972924695,1744234997923
576972924693,1744234997923
779351373400,1744234997927
779351373399,1744234997930
779351373403,1744234998124
779351373401,1744234998125
576972924697,1744234998145
576972924696,1744234998145
779351373402,1744234998170
576972924700,1744234998277
576972924701,1744234998319
779351373410,1744234998383
576972924702,1744234998410
779351373409,1744234998416
779351373406,1744234998416
576972924704,1744234998438
576972924699,1744234998438
576972924705,1744234998438
576972924698,1744234998438
576972924706,1744234998442
779351373405,1744234998443
779351373411,1744234998446
779351373404,1744234998446
779351373412,1744234998446
779351373407,1744234998446
576972924709,1744234998474
576972924707,1744234998477
576972924708,1744234998477
779351373413,1744234998485
779351373408,1744234998526
779351373415,1744234998527
779351373414,1744234998527
576972924703,1744234998536
576972924710,1744234998648
576972924711,1744234998794
576972924712,1744234998796
779351373416,1744234998878
779351373419,1744234998914
779351373418,1744234998915
779351373417,1744234998914
576972924714,1744234998923
576972924713,1744234998927
779351373421,1744234998993
779351373420,1744234999011
576972924715,1744234999040
779351373422,1744234999053
576972924716,1744234999130
576972924717,1744234999177
779351373423,1744234999249
576972924718,1744234999314
576972924719,1744234999400
779351373425,1744234999448
576972924720,1744234999677
779351373426,1744234999695
779351373424,1744234999698
576972924721,1744234999712
779351373427,1744234999921
779351373431,1744234999948
779351373428,1744234999951
576972924724,1744234999960
576972924726,1744234999960
576972924722,1744234999960
576972924725,1744234999961
576972924723,1744234999963
576972924727,1744234999964
779351373430,1744234999992
779351373429,1744235000002
779351373434,1744235000029
779351373433,1744235000041
779351373432,1744235000077
576972924728,1744235000208
576972924729,1744235000209
576972924731,1744235000210
576972924730,1744235000210
779351373437,1744235000222
779351373435,1744235000393
779351373438,1744235000474
779351373436,1744235000477
576972924734,1744235000498
576972924733,1744235000498
576972924732,1744235000500
779351373439,1744235000511
779351373445,1744235000515
576972924739,1744235000538
779351373440,1744235000630
779351373442,1744235000660
576972924735,1744235000660
576972924740,1744235000701
576972924737,1744235000703
576972924736,1744235000703
779351373441,1744235000710
779351373443,1744235000719
779351373446,1744235000719
576972924738,1744235000830
779351373447,1744235000877
576972924741,1744235000915
576972924742,1744235000915
779351373448,1744235000923
779351373444,1744235000923
779351373449,1744235000923
576972924743,1744235000943
576972924744,1744235000944
576972924745,1744235000946
779351373450,1744235000969
576972924746,1744235001098
576972924747,1744235001110
576972924748,1744235001203
779351373452,1744235001234
779351373451,1744235001234
779351373453,1744235001313
779351373454,1744235001315
779351373455,1744235001345
576972924749,1744235001347
576972924750,1744235001382
779351373456,1744235001407
779351373457,1744235001408
576972924751,1744235001416
779351373458,1744235001452
576972924752,1744235001463
576972924753,1744235001503
779351373459,1744235001547
576972924754,1744235001562
779351373460,1744235001633
779351373461,1744235001715
576972924755,1744235001739
576972924756,1744235001741
779351373463,1744235001833
576972924757,1744235001875
779351373462,1744235001922
576972924761,1744235001947
779351373465,1744235001987
779351373464,1744235002026
576972924758,1744235002040
576972924762,1744235002040
576972924760,1744235002040
779351373468,1744235002060
779351373467,1744235002060
779351373466,1744235002063
576972924759,1744235002187
576972924763,1744235002190
779351373470,1744235002332
576972924764,1744235002343
779351373471,1744235002374
779351373472,1744235002374
576972924765,1744235002376
576972924766,1744235002380
576972924767,1744235002387
779351373469,1744235002410
779351373473,1744235002442
779351373474,1744235002454
779351373475,1744235002454
576972924769,1744235002454
576972924768,1744235002458
779351373476,1744235002493
576972924770,1744235002503
576972924771,1744235002520
576972924772,1744235002523
779351373477,1744235002531
779351373480,1744235002560
779351373479,1744235002560
779351373478,1744235002562
576972924773,1744235002568
576972924774,1744235002571
779351373481,1744235002589
576972924775,1744235002613
576972924776,1744235002703
779351373482,1744235002960
779351373484,1744235002981
779351373483,1744235002981
576972924777,1744235003009
576972924778,1744235003009
576972924779,1744235003012
576972924780,1744235003012
779351373486,1744235003017
779351373485,1744235003019
576972924781,1744235003051
779351373487,1744235003090
779351373488,1744235003318
576972924782,1744235003318
576972924783,1744235003318
576972924784,1744235003372
779351373489,1744235003401
779351373490,1744235003401
779351373491,1744235003478
576972924785,1744235003504
576972924786,1744235003504
779351373492,1744235003513
576972924787,1744235003661
576972924790,1744235003738
779351373493,1744235003771
779351373498,1744235003775
576972924793,1744235003899
779351373497,1744235003921
576972924795,1744235003948
779351373500,1744235004002
779351373502,1744235004014
576972924789,1744235004025
576972924788,1744235004026
576972924794,1744235004026
779351373504,1744235004087
779351373501,1744235004099
779351373495,1744235004102
779351373494,1744235004136
576972924798,1744235004198
779351373503,1744235004208
576972924799,1744235004265
779351373496,1744235004287
576972924791,1744235004350
779351373505,1744235004369
576972924792,1744235004391
576972924797,1744235004392
779351373499,1744235004397
576972924796,1744235004401
576972924800,1744235004432
576972924802,1744235004434
576972924803,1744235004517
779351373509,1744235004530
779351373506,1744235004532
779351373508,1744235004533
576972924805,1744235004553
576972924804,1744235004553
779351373510,1744235004575
779351373507,1744235004578
576972924801,1744235004613
779351373511,1744235004620
779351373513,1744235004628
576972924807,1744235004643
576972924806,1744235004643
576972924808,1744235004643
779351373512,1744235004669
576972924810,1744235004685
779351373515,1744235004705
779351373516,1744235004705
779351373514,1744235004708
576972924809,1744235004718
779351373517,1744235004930
576972924811,1744235004958
779351373518,1744235005008
576972924813,1744235005016
576972924812,1744235005019
576972924814,1744235005062
779351373520,1744235005091
779351373519,1744235005132
779351373521,1744235005135
576972924816,1744235005153
576972924815,1744235005157
576972924817,1744235005192
779351373522,1744235005213
779351373523,1744235005468
576972924818,1744235005514
779351373524,1744235005544
576972924819,1744235005798
779351373525,1744235005820
576972924820,1744235005838
576972924821,1744235005840
779351373526,1744235005864
576972924822,1744235005926
779351373527,1744235005942
779351373529,1744235005945
576972924831,1744235005971
576972924824,1744235005981
779351373528,1744235005991
779351373538,1744235005991
779351373536,1744235006005
779351373537,1744235006028
576972924833,1744235006052
779351373540,1744235006075
576972924834,1744235006082
576972924825,1744235006082
576972924823,1744235006085
779351373530,1744235006116
576972924835,1744235006132
779351373531,1744235006138
779351373539,1744235006138
779351373532,1744235006138
576972924832,1744235006145
576972924826,1744235006180
779351373533,1744235006180
576972924827,1744235006180
779351373534,1744235006180
576972924828,1744235006180
576972924829,1744235006269
779351373535,1744235006276
779351373541,1744235006276
779351373542,1744235006309
576972924830,1744235006346
576972924837,1744235007097
576972924836,1744235007097
779351373545,1744235007108
779351373543,1744235007109
779351373544,1744235007110
576972924839,1744235007154
576972924840,1744235007154
576972924838,1744235007154
779351373546,1744235007254
576972924841,1744235007292
779351373547,1744235007297
576972924842,1744235007330
576972924843,1744235007373
779351373551,1744235007373
779351373553,1744235007373
779351373548,1744235007374
576972924845,1744235007408
779351373550,1744235007417
779351373549,1744235007418
576972924848,1744235007457
576972924844,1744235007458
779351373552,1744235007483
576972924846,1744235007486
576972924847,1744235007590
576972924850,1744235007590
779351373554,1744235007620
779351373555,1744235007620
779351373556,1744235007650
576972924851,1744235007673
779351373557,1744235007689
576972924852,1744235007716
576972924853,1744235007716
779351373558,1744235007730
779351373559,1744235007732
779351373560,1744235007752
779351373563,1744235007753
576972924858,1744235007871
